league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
135,Serie A,Italy,2025,1378194,2026-04-25T16:00:00+00:00,UTC,1777132800,Not Started,NS,,Regular Season - 34,500,Bologna,497,AS Roma,,,,881.0,Stadio Renato Dall'Ara,
135,Serie A,Italy,2025,1378203,2026-04-25T18:45:00+00:00,UTC,1777142700,Not Started,NS,,Regular Season - 34,504,Hellas Verona,867,Lecce,,,,0.0,Stadio Marcantonio Bentegodi,
135,Serie A,Italy,2025,1378196,2026-04-26T10:30:00+00:00,UTC,1777199400,Not Started,NS,,Regular Season - 34,502,Fiorentina,488,Sassuolo,,,,,Stadio Artemio Franchi,
135,Serie A,Italy,2025,1378197,2026-04-26T13:00:00+00:00,UTC,1777208400,Not Started,NS,,Regular Season - 34,495,Genoa,895,Como,,,,,Stadio Luigi Ferraris,
135,Serie A,Italy,2025,1378202,2026-04-26T16:00:00+00:00,UTC,1777219200,Not Started,NS,,Regular Season - 34,503,Torino,505,Inter,,,,,Stadio Olimpico di Torino,
135,Serie A,Italy,2025,1378199,2026-04-26T18:45:00+00:00,UTC,1777229100,Not Started,NS,,Regular Season - 34,489,AC Milan,496,Juventus,,,,907.0,Stadio Giuseppe Meazza,
135,Serie A,Italy,2025,1378195,2026-04-27T16:30:00+00:00,UTC,1777307400,Not Started,NS,,Regular Season - 34,490,Cagliari,499,Atalanta,,,,12275.0,Unipol Domus,
135,Serie A,Italy,2025,1378198,2026-04-27T18:45:00+00:00,UTC,1777315500,Not Started,NS,,Regular Season - 34,487,Lazio,494,Udinese,,,,,Stadio Olimpico,
135,Serie A,Italy,2025,1378212,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,488,Sassuolo,489,AC Milan,,,,0.0,MAPEI Stadium - Città del Tricolore,
135,Serie A,Italy,2025,1378213,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,494,Udinese,503,Torino,,,,,Bluenergy Stadium - Stadio Friuli,
135,Serie A,Italy,2025,1378209,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,496,Juventus,504,Hellas Verona,,,,,Allianz Stadium,
135,Serie A,Italy,2025,1378211,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,497,AS Roma,502,Fiorentina,,,,,Stadio Olimpico,
135,Serie A,Italy,2025,1378204,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,499,Atalanta,495,Genoa,,,,879.0,New Balance Arena,
135,Serie A,Italy,2025,1378205,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,500,Bologna,490,Cagliari,,,,881.0,Stadio Renato Dall'Ara,
135,Serie A,Italy,2025,1378208,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,505,Inter,523,Parma,,,,907.0,Stadio Giuseppe Meazza,
135,Serie A,Italy,2025,1378207,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,520,Cremonese,487,Lazio,,,,894.0,Stadio Giovanni Zini,
135,Serie A,Italy,2025,1378210,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,801,Pisa,867,Lecce,,,,925.0,Arena Garibaldi - Stadio Romeo Anconetani,
135,Serie A,Italy,2025,1378206,2026-05-03T13:00:00+00:00,UTC,1777813200,Not Started,NS,,Regular Season - 35,895,Como,492,Napoli,,,,892.0,Stadio Giuseppe Sinigaglia,
135,Serie A,Italy,2025,1378217,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,487,Lazio,505,Inter,,,,,Stadio Olimpico,
135,Serie A,Italy,2025,1378219,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,489,AC Milan,499,Atalanta,,,,907.0,Stadio Giuseppe Meazza,
135,Serie A,Italy,2025,1378214,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,490,Cagliari,494,Udinese,,,,12275.0,Unipol Domus,
135,Serie A,Italy,2025,1378220,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,492,Napoli,500,Bologna,,,,,Stadio Diego Armando Maradona,
135,Serie A,Italy,2025,1378216,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,502,Fiorentina,495,Genoa,,,,,Stadio Artemio Franchi,
135,Serie A,Italy,2025,1378222,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,503,Torino,488,Sassuolo,,,,,Stadio Olimpico di Torino,
135,Serie A,Italy,2025,1378223,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,504,Hellas Verona,895,Como,,,,0.0,Stadio Marcantonio Bentegodi,
135,Serie A,Italy,2025,1378215,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,520,Cremonese,801,Pisa,,,,894.0,Stadio Giovanni Zini,
135,Serie A,Italy,2025,1378221,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,523,Parma,497,AS Roma,,,,921.0,Stadio Ennio Tardini,
135,Serie A,Italy,2025,1378218,2026-05-10T13:00:00+00:00,UTC,1778418000,Not Started,NS,,Regular Season - 36,867,Lecce,496,Juventus,,,,,Stadio Via del Mare,
135,Serie A,Italy,2025,1378232,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,488,Sassuolo,867,Lecce,,,,0.0,MAPEI Stadium - Città del Tricolore,
135,Serie A,Italy,2025,1378225,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,490,Cagliari,503,Torino,,,,12275.0,Unipol Domus,
135,Serie A,Italy,2025,1378233,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,494,Udinese,520,Cremonese,,,,,Bluenergy Stadium - Stadio Friuli,
135,Serie A,Italy,2025,1378227,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,495,Genoa,489,AC Milan,,,,,Stadio Luigi Ferraris,
135,Serie A,Italy,2025,1378229,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,496,Juventus,502,Fiorentina,,,,,Allianz Stadium,
135,Serie A,Italy,2025,1378231,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,497,AS Roma,487,Lazio,,,,,Stadio Olimpico,
135,Serie A,Italy,2025,1378224,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,499,Atalanta,500,Bologna,,,,879.0,New Balance Arena,
135,Serie A,Italy,2025,1378228,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,505,Inter,504,Hellas Verona,,,,907.0,Stadio Giuseppe Meazza,
135,Serie A,Italy,2025,1378230,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,801,Pisa,492,Napoli,,,,925.0,Arena Garibaldi - Stadio Romeo Anconetani,
135,Serie A,Italy,2025,1378226,2026-05-17T13:00:00+00:00,UTC,1779022800,Not Started,NS,,Regular Season - 37,895,Como,523,Parma,,,,892.0,Stadio Giuseppe Sinigaglia,
135,Serie A,Italy,2025,1378237,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,487,Lazio,801,Pisa,,,,,Stadio Olimpico,
135,Serie A,Italy,2025,1378239,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,489,AC Milan,490,Cagliari,,,,907.0,Stadio Giuseppe Meazza,
135,Serie A,Italy,2025,1378240,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,492,Napoli,494,Udinese,,,,,Stadio Diego Armando Maradona,
135,Serie A,Italy,2025,1378234,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,500,Bologna,505,Inter,,,,881.0,Stadio Renato Dall'Ara,
135,Serie A,Italy,2025,1378236,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,502,Fiorentina,499,Atalanta,,,,,Stadio Artemio Franchi,
135,Serie A,Italy,2025,1378242,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,503,Torino,496,Juventus,,,,,Stadio Olimpico di Torino,
135,Serie A,Italy,2025,1378243,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,504,Hellas Verona,497,AS Roma,,,,0.0,Stadio Marcantonio Bentegodi,
135,Serie A,Italy,2025,1378235,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,520,Cremonese,895,Como,,,,894.0,Stadio Giovanni Zini,
135,Serie A,Italy,2025,1378241,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,523,Parma,488,Sassuolo,,,,921.0,Stadio Ennio Tardini,
135,Serie A,Italy,2025,1378238,2026-05-24T13:00:00+00:00,UTC,1779627600,Not Started,NS,,Regular Season - 38,867,Lecce,495,Genoa,,,,,Stadio Via del Mare,
