league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
135,Serie A,Italy,2020,608907,2021-05-22T18:45:00+00:00,UTC,1621709100,Match Finished,FT,90,Regular Season - 38,490,Cagliari,495,Genoa,0,1,AWAY,883.0,Sardegna Arena,"Francesco Meraviglia, Italy"
135,Serie A,Italy,2020,608911,2021-05-22T18:45:00+00:00,UTC,1621709100,Match Finished,FT,90,Regular Season - 38,498,Sampdoria,523,Parma,3,0,HOME,905.0,Stadio Comunale Luigi Ferraris,"Daniele Paterna, Italy"
135,Serie A,Italy,2020,608906,2021-05-22T18:45:00+00:00,UTC,1621709100,Match Finished,FT,90,Regular Season - 38,501,Crotone,502,Fiorentina,0,0,DRAW,895.0,Stadio Ezio Scida,"Eugenio Abbattista, Italy"
135,Serie A,Italy,2020,608913,2021-05-23T13:00:00+00:00,UTC,1621774800,Match Finished,FT,90,Regular Season - 38,505,Inter,494,Udinese,5,1,HOME,907.0,Stadio Giuseppe Meazza,"Manuel Volpi, Italy"
135,Serie A,Italy,2020,608909,2021-05-23T18:45:00+00:00,UTC,1621795500,Match Finished,FT,90,Regular Season - 38,488,Sassuolo,487,Lazio,2,0,HOME,935.0,MAPEI Stadium - Città del Tricolore,"Alessandro Prontera, Italy"
135,Serie A,Italy,2020,608914,2021-05-23T18:45:00+00:00,UTC,1621795500,Match Finished,FT,90,Regular Season - 38,492,Napoli,504,Hellas Verona,1,1,DRAW,,Stadio Diego Armando Maradona,"Daniele Chiffi, Italy"
135,Serie A,Italy,2020,608910,2021-05-23T18:45:00+00:00,UTC,1621795500,Match Finished,FT,90,Regular Season - 38,499,Atalanta,489,AC Milan,0,2,AWAY,879.0,Gewiss Stadium,"Maurizio Mariani, Italy"
135,Serie A,Italy,2020,608908,2021-05-23T18:45:00+00:00,UTC,1621795500,Match Finished,FT,90,Regular Season - 38,500,Bologna,496,Juventus,1,4,AWAY,881.0,Stadio Renato Dall'Ara,"Paolo Valeri, Italy"
135,Serie A,Italy,2020,608905,2021-05-23T18:45:00+00:00,UTC,1621795500,Match Finished,FT,90,Regular Season - 38,503,Torino,506,Benevento,1,1,DRAW,943.0,Stadio Olimpico Grande Torino,"Marco Di Bello, Italy"
135,Serie A,Italy,2020,608912,2021-05-23T18:45:00+00:00,UTC,1621795500,Match Finished,FT,90,Regular Season - 38,515,Spezia,497,AS Roma,2,2,DRAW,939.0,Stadio Alberto Picco,"Ivano Pezzuto, Italy"
