league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
135,Serie A,Italy,2024,1223961,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,867,Lecce,503,Torino,1,0,HOME,,Stadio Ettore Giardiniero - Via del Mare,A. Rapuano
135,Serie A,Italy,2024,1223962,2025-05-18T18:45:00+00:00,UTC,1747593900,Match Finished,FT,90,Regular Season - 37,1579,Monza,511,Empoli,1,3,AWAY,12086.0,U-Power Stadium,L. Marinelli
135,Serie A,Italy,2024,1223971,2025-05-23T18:45:00+00:00,UTC,1748025900,Match Finished,FT,90,Regular Season - 38,492,Napoli,490,Cagliari,2,0,HOME,11904.0,Stadio Diego Armando Maradona,F. La Penna
135,Serie A,Italy,2024,1223967,2025-05-23T18:45:00+00:00,UTC,1748025900,Match Finished,FT,90,Regular Season - 38,895,Como,505,Inter,0,2,AWAY,892.0,Stadio Giuseppe Sinigaglia,D. Massa
135,Serie A,Italy,2024,1223966,2025-05-24T16:00:00+00:00,UTC,1748102400,Match Finished,FT,90,Regular Season - 38,500,Bologna,495,Genoa,1,3,AWAY,881.0,Stadio Renato Dall'Ara,M. Monaldi
135,Serie A,Italy,2024,1223970,2025-05-24T18:45:00+00:00,UTC,1748112300,Match Finished,FT,90,Regular Season - 38,489,AC Milan,1579,Monza,2,0,HOME,907.0,Stadio Giuseppe Meazza,D. Rutella
135,Serie A,Italy,2024,1223969,2025-05-25T18:45:00+00:00,UTC,1748198700,Match Finished,FT,90,Regular Season - 38,487,Lazio,867,Lecce,0,1,AWAY,910.0,Stadio Olimpico,M. Fabbri
135,Serie A,Italy,2024,1223973,2025-05-25T18:45:00+00:00,UTC,1748198700,Match Finished,FT,90,Regular Season - 38,494,Udinese,502,Fiorentina,2,3,AWAY,20416.0,Bluenergy Stadium,M. Marcenaro
135,Serie A,Italy,2024,1223965,2025-05-25T18:45:00+00:00,UTC,1748198700,Match Finished,FT,90,Regular Season - 38,499,Atalanta,523,Parma,2,3,AWAY,879.0,Gewiss Stadium,L. Marinelli
135,Serie A,Italy,2024,1223972,2025-05-25T18:45:00+00:00,UTC,1748198700,Match Finished,FT,90,Regular Season - 38,503,Torino,497,AS Roma,0,2,AWAY,943.0,Stadio Olimpico Grande Torino,M. Di Bello
135,Serie A,Italy,2024,1223968,2025-05-25T18:45:00+00:00,UTC,1748198700,Match Finished,FT,90,Regular Season - 38,511,Empoli,504,Hellas Verona,1,2,AWAY,20109.0,Stadio Carlo Castellani – Computer Gross Arena,D. Doveri
135,Serie A,Italy,2024,1223974,2025-05-25T18:45:00+00:00,UTC,1748198700,Match Finished,FT,90,Regular Season - 38,517,Venezia,496,Juventus,2,3,AWAY,,Stadio Pier Luigi Penzo,A. Colombo
